JavaSort1,8.933532714843750000,7.693969726562500000,,,855.535
JavaSort6,10.130615234375000000,8.853027343750000000,,,875.62
JavaSort6,11.589233398437500000,10.133728027343750000,,,983.663
JavaSort6,12.149475097656250000,10.531921386718750000,,,982.381
JavaSort6,10.946716308593750000,9.440551757812500000,,,933.012
JavaSort6,11.324890136718750000,9.841552734375000000,,,943.801
JavaSort6,11.015014648437500000,9.633361816406250000,,,946.228
JavaSort6,11.130920410156250000,9.645568847656250000,,,928.241
JavaSort6,11.645080566406250000,10.209472656250000000,,,944.093
JavaSort6,11.000366210937500000,9.531494140625000000,,,926.828
JavaSort6,11.308593750000000000,9.887878417968750000,,,930.276
JavaSort6,11.630615234375000000,10.152465820312500000,,,955.726
JavaSort6,11.401672363281250000,9.948974609375000000,,,977.054
JavaSort6,10.919372558593750000,9.545715332031250000,,,895.786
JavaSort6,10.962036132812500000,9.612915039062500000,,,894.866
JavaSort6,11.994323730468750000,10.437377929687500000,,,1006.98
JavaSort6,12.182739257812500000,10.593444824218750000,,,1016.51
JavaSort6,10.937316894531250000,9.517517089843750000,,,935.728
JavaSort6,12.312377929687500000,10.724670410156250000,,,1022.21
JavaSort6,11.326904296875000000,9.874145507812500000,,,942.189
JavaSort6,11.032348632812500000,9.651794433593750000,,,915.443
JavaSort6,10.799865722656250000,9.424072265625000000,,,916.813
JavaSort6,12.519531250000000000,10.955627441406250000,,,1048.18
JavaSort6,10.806274414062500000,9.447448730468750000,,,910.854
JavaSort6,11.482727050781250000,9.956909179687500000,,,940.539
JavaSort6,11.695922851562500000,10.233947753906250000,,,992.592
JavaSort6,11.046081542968750000,9.576660156250000000,,,907.698
JavaSort6,10.295898437500000000,8.761230468750000000,,,989.818
JavaSort6,10.404479980468750000,9.030883789062500000,,,863.756
JavaSort6,11.577758789062500000,10.159973144531250000,,,935.351
JavaSort6,11.177246093750000000,9.704467773437500000,,,955.431
JavaSort6,10.680358886718750000,9.342895507812500000,,,909.536
JavaSort6,11.346618652343750000,9.941650390625000000,,,926.057
JavaSort6,11.332702636718750000,9.901672363281250000,,,970.113
JavaSort6,12.196899414062500000,10.688476562500000000,,,988.079
JavaSort6,10.787048339843750000,9.427978515625000000,,,907.982
JavaSort6,10.850097656250000000,9.479431152343750000,,,892.892
JavaSort6,12.131286621093750000,10.545471191406250000,,,1028.2
JavaSort6,11.709045410156250000,10.195129394531250000,,,994.221
JavaSort6,11.333190917968750000,9.746765136718750000,,,980.966
JavaSort6,10.606689453125000000,9.186157226562500000,,,859.603
JavaSort6,10.971740722656250000,9.498291015625000000,,,997.986
JavaSort6,11.576110839843750000,10.130676269531250000,,,950.888
JavaSort6,11.216735839843750000,9.700744628906250000,,,904.891
JavaSort6,12.004455566406250000,10.411376953125000000,,,954.131
JavaSort6,11.487182617187500000,10.025878906250000000,,,953.761
JavaSort6,11.664123535156250000,10.203857421875000000,,,950.784
JavaSort6,11.296081542968750000,9.856323242187500000,,,910.851
JavaSort6,11.156250000000000000,9.774963378906250000,,,900.716
JavaSort7,10.997741699218750000,9.568664550781250000,,,929.403
JavaSort7,11.188293457031250000,9.727233886718750000,,,990.453
JavaSort7,12.618652343750000000,10.978149414062500000,,,1006.77
JavaSort7,11.709960937500000000,10.130065917968750000,,,962.943
JavaSort7,10.891113281250000000,9.446166992187500000,,,918.54
JavaSort7,11.258911132812500000,9.835327148437500000,,,905.347
JavaSort7,12.434082031250000000,10.855285644531250000,,,999.485
JavaSort7,11.679687500000000000,10.071472167968750000,,,978.724
JavaSort7,11.214599609375000000,9.670349121093750000,,,932.107
JavaSort7,11.643371582031250000,10.140197753906250000,,,942.209
JavaSort7,10.976013183593750000,9.593017578125000000,,,897.187
JavaSort7,11.877868652343750000,10.260498046875000000,,,971.726
JavaSort7,11.546997070312500000,10.023376464843750000,,,948.253
JavaSort7,11.361877441406250000,9.846984863281250000,,,919.789
JavaSort7,12.282287597656250000,10.714538574218750000,,,1024.82
JavaSort7,11.897033691406250000,10.214416503906250000,,,1037.12
JavaSort7,11.990295410156250000,10.441040039062500000,,,1004.58
JavaSort7,10.508117675781250000,9.117370605468750000,,,863.352
JavaSort7,11.815063476562500000,10.324707031250000000,,,971.461
JavaSort7,11.524597167968750000,10.042175292968750000,,,943.114
JavaSort7,12.503662109375000000,10.941406250000000000,,,1011.88
JavaSort7,11.085754394531250000,9.605163574218750000,,,907.114
JavaSort7,11.470031738281250000,9.991882324218750000,,,971.505
JavaSort7,12.262207031250000000,10.621704101562500000,,,1013.35
JavaSort7,11.255493164062500000,9.761474609375000000,,,944.798
JavaSort7,11.193481445312500000,9.706176757812500000,,,941.169
JavaSort7,11.617004394531250000,10.164794921875000000,,,943.276
JavaSort7,12.053344726562500000,10.475585937500000000,,,985.63
JavaSort7,10.785095214843750000,9.232666015625000000,,,1042.33
JavaSort7,11.434875488281250000,9.891357421875000000,,,969.25
JavaSort7,11.202697753906250000,9.701904296875000000,,,897.355
JavaSort7,11.790344238281250000,10.178833007812500000,,,959.853
JavaSort7,11.886901855468750000,10.269409179687500000,,,965.453
JavaSort7,11.551818847656250000,10.008728027343750000,,,926.747
JavaSort7,11.720886230468750000,10.226135253906250000,,,986.472
JavaSort7,11.163024902343750000,9.728576660156250000,,,934.461
JavaSort7,11.590087890625000000,10.108337402343750000,,,965.262
JavaSort7,10.962585449218750000,9.586914062500000000,,,897.333
JavaSort7,11.558959960937500000,10.055908203125000000,,,977.293
JavaSort7,13.161743164062500000,11.517272949218750000,,,1067.99
JavaSort7,10.683105468750000000,9.315368652343750000,,,884.141
JavaSort7,10.676025390625000000,9.250122070312500000,,,969.487
JavaSort7,12.116943359375000000,10.434631347656250000,,,1013.24
JavaSort7,11.423095703125000000,9.890014648437500000,,,968.239
JavaSort7,10.872741699218750000,9.329040527343750000,,,992.193
JavaSort7,11.343566894531250000,9.905639648437500000,,,958.825
JavaSort7,11.507873535156250000,9.957214355468750000,,,967.16
JavaSort7,12.225524902343750000,10.703857421875000000,,,983.426
JavaSort7,11.946960449218750000,10.350463867187500000,,,964.777
JavaSort7,11.787231445312500000,10.288452148437500000,,,975.271
JavaSort8,11.697875976562500000,10.082336425781250000,,,965.122
JavaSort8,11.533264160156250000,10.017456054687500000,,,980.052
JavaSort8,11.796325683593750000,10.215759277343750000,,,958.571
JavaSort8,11.273986816406250000,9.747680664062500000,,,921.854
JavaSort8,11.338623046875000000,9.818603515625000000,,,943.084
JavaSort8,12.063720703125000000,10.457458496093750000,,,1018.23
JavaSort8,11.875549316406250000,10.333496093750000000,,,1006.51
JavaSort8,11.767761230468750000,10.295959472656250000,,,958.139
JavaSort8,13.005554199218750000,11.329772949218750000,,,1042.88
JavaSort8,12.076354980468750000,10.540222167968750000,,,1008.53
JavaSort8,11.057678222656250000,9.571350097656250000,,,935.589
JavaSort8,12.105346679687500000,10.528625488281250000,,,976.256
JavaSort8,11.232543945312500000,9.742797851562500000,,,935.478
JavaSort8,12.146545410156250000,10.589965820312500000,,,983.288
JavaSort8,11.586853027343750000,10.100219726562500000,,,962.779
JavaSort8,11.273864746093750000,9.849609375000000000,,,946.606
JavaSort8,12.308776855468750000,10.751647949218750000,,,982.422
JavaSort8,11.748413085937500000,10.162109375000000000,,,955.567
JavaSort8,12.447326660156250000,10.869140625000000000,,,990.585
JavaSort8,11.658752441406250000,10.020507812500000000,,,984.623
JavaSort8,12.217590332031250000,10.552490234375000000,,,1001.08
JavaSort8,10.827514648437500000,9.405029296875000000,,,887.615
JavaSort8,12.223388671875000000,10.609863281250000000,,,1062.54
JavaSort8,11.783264160156250000,10.140014648437500000,,,1037.88
JavaSort8,10.720031738281250000,9.323974609375000000,,,921.63
JavaSort8,12.512390136718750000,10.785949707031250000,,,1027.33
JavaSort8,11.747863769531250000,10.109741210937500000,,,1032.13
JavaSort8,11.741821289062500000,10.048828125000000000,,,1047.53
JavaSort8,11.632141113281250000,9.880554199218750000,,,1094.95
JavaSort8,11.320495605468750000,9.863281250000000000,,,960.099
JavaSort8,11.399047851562500000,9.930541992187500000,,,938.349
JavaSort8,13.505187988281250000,11.682189941406250000,,,1096.25
JavaSort8,11.422546386718750000,9.827758789062500000,,,965.659
JavaSort8,12.474975585937500000,10.848754882812500000,,,989.589
JavaSort8,12.263671875000000000,10.665344238281250000,,,1009.36
JavaSort8,12.013183593750000000,10.497619628906250000,,,974.178
JavaSort8,11.923095703125000000,10.360961914062500000,,,1004.53
JavaSort8,11.967224121093750000,10.357910156250000000,,,952.019
JavaSort8,11.952331542968750000,10.396667480468750000,,,962.465
JavaSort8,11.602905273437500000,10.056091308593750000,,,921.381
JavaSort8,11.232177734375000000,9.756103515625000000,,,903.577
JavaSort8,11.314270019531250000,9.774841308593750000,,,936.639
JavaSort8,11.270568847656250000,9.835327148437500000,,,933.674
JavaSort8,11.322448730468750000,9.786499023437500000,,,933.052
JavaSort8,11.489257812500000000,9.983703613281250000,,,942.281
JavaSort8,11.155517578125000000,9.683776855468750000,,,922.663
JavaSort8,11.465881347656250000,9.993225097656250000,,,964.324
JavaSort8,11.344726562500000000,9.835815429687500000,,,926.423
JavaSort8,11.739990234375000000,10.176147460937500000,,,951.659
JavaSort8,11.127990722656250000,9.634887695312500000,,,932.62
JavaSort9,11.312744140625000000,9.732238769531250000,,,1023.25
JavaSort9,12.094360351562500000,10.486572265625000000,,,986.754
JavaSort9,11.231811523437500000,9.656005859375000000,,,949.054
JavaSort9,11.771789550781250000,10.221374511718750000,,,957.281
JavaSort9,12.936401367187500000,11.294067382812500000,,,1049.42
JavaSort9,11.646423339843750000,10.084655761718750000,,,981.017
JavaSort9,12.619628906250000000,11.006896972656250000,,,1034.6
JavaSort9,12.476684570312500000,10.804931640625000000,,,1038.85
JavaSort9,12.056762695312500000,10.485473632812500000,,,978.822
JavaSort9,11.829895019531250000,10.303710937500000000,,,972.11
JavaSort9,12.275756835937500000,10.736633300781250000,,,979.703
JavaSort9,12.661132812500000000,11.019348144531250000,,,1040.73
JavaSort9,11.506103515625000000,10.001098632812500000,,,944.447
JavaSort9,12.489013671875000000,10.824157714843750000,,,1024.13
JavaSort9,12.383605957031250000,10.695007324218750000,,,1030.16
JavaSort9,12.404052734375000000,10.742919921875000000,,,1097.54
JavaSort9,11.139404296875000000,9.674316406250000000,,,1004.98
JavaSort9,12.581970214843750000,10.921875000000000000,,,1032.97
JavaSort9,11.028137207031250000,9.606506347656250000,,,935.331
JavaSort9,11.664001464843750000,10.182922363281250000,,,958.711
JavaSort9,12.086791992187500000,10.512207031250000000,,,1041.84
JavaSort9,12.550292968750000000,10.887390136718750000,,,1017.37
JavaSort9,13.290710449218750000,11.526611328125000000,,,1162.31
JavaSort9,12.246948242187500000,10.572631835937500000,,,1018.66
JavaSort9,11.608703613281250000,10.026245117187500000,,,940.45
JavaSort9,13.502746582031250000,11.820068359375000000,,,1082.57
JavaSort9,12.243591308593750000,10.701232910156250000,,,1009.67
JavaSort9,11.995239257812500000,10.392822265625000000,,,969.703
JavaSort9,12.083618164062500000,10.426330566406250000,,,1123.91
JavaSort9,12.246948242187500000,10.645324707031250000,,,989.428
JavaSort9,12.221374511718750000,10.676147460937500000,,,1015.35
JavaSort9,12.440246582031250000,10.746704101562500000,,,998.646
JavaSort9,12.385498046875000000,10.797485351562500000,,,990.704
JavaSort9,11.774963378906250000,10.280273437500000000,,,970.116
JavaSort9,12.205627441406250000,10.665771484375000000,,,994.894
JavaSort9,11.722229003906250000,10.133666992187500000,,,966.786
JavaSort9,11.834350585937500000,10.214111328125000000,,,965.824
JavaSort9,11.435852050781250000,9.934570312500000000,,,928.262
JavaSort9,11.739868164062500000,10.202880859375000000,,,1028.78
JavaSort9,12.264221191406250000,10.669677734375000000,,,1026.66
JavaSort9,11.657836914062500000,10.144104003906250000,,,992.868
JavaSort9,12.092712402343750000,10.473449707031250000,,,984.581
JavaSort9,12.401916503906250000,10.732849121093750000,,,986.205
JavaSort9,12.011230468750000000,10.340270996093750000,,,1001.58
JavaSort9,12.761596679687500000,11.139892578125000000,,,1060.74
JavaSort9,11.902343750000000000,10.311950683593750000,,,974.188
JavaSort9,11.784973144531250000,10.304504394531250000,,,960.974
JavaSort9,12.223205566406250000,10.568237304687500000,,,1009.98
JavaSort9,11.544311523437500000,9.963623046875000000,,,952.82
JavaSort9,12.605895996093750000,10.896301269531250000,,,1042.95
JavaSort10,11.929016113281250000,10.328918457031250000,,,1015.27
JavaSort10,12.412170410156250000,10.839660644531250000,,,997.071
JavaSort10,11.707702636718750000,10.210205078125000000,,,1007.37
JavaSort10,11.651245117187500000,10.101257324218750000,,,1001.41
JavaSort10,12.106689453125000000,10.568969726562500000,,,995.23
JavaSort10,13.477966308593750000,11.666259765625000000,,,1092.15
JavaSort10,11.800048828125000000,10.140014648437500000,,,1002.68
JavaSort10,11.346435546875000000,9.890502929687500000,,,942.818
JavaSort10,11.255065917968750000,9.834899902343750000,,,938.987
JavaSort10,11.741638183593750000,10.249328613281250000,,,942.189
JavaSort10,12.183471679687500000,10.644714355468750000,,,999.446
JavaSort10,11.650878906250000000,10.073547363281250000,,,969.143
JavaSort10,11.441040039062500000,9.912963867187500000,,,955.213
JavaSort10,11.337707519531250000,9.865112304687500000,,,928.208
JavaSort10,12.461486816406250000,10.915710449218750000,,,993.454
JavaSort10,12.919189453125000000,11.281799316406250000,,,1061.27
JavaSort10,11.635131835937500000,10.091430664062500000,,,1021.88
JavaSort10,13.631347656250000000,11.798339843750000000,,,1125.42
JavaSort10,11.829528808593750000,10.322082519531250000,,,994.726
JavaSort10,12.867431640625000000,11.211975097656250000,,,1010.79
JavaSort10,11.887878417968750000,10.389343261718750000,,,976.553
JavaSort10,12.275573730468750000,10.707702636718750000,,,1012.97
JavaSort10,12.455993652343750000,10.905395507812500000,,,997.72
JavaSort10,12.762878417968750000,11.087890625000000000,,,1029.69
JavaSort10,12.664245605468750000,11.054992675781250000,,,1047.47
JavaSort10,12.051635742187500000,10.484069824218750000,,,1013.84
JavaSort10,12.329162597656250000,10.755310058593750000,,,1033.43
JavaSort10,12.872497558593750000,11.183044433593750000,,,1067.56
JavaSort10,12.495483398437500000,10.791503906250000000,,,1138.92
JavaSort10,11.710693359375000000,10.176818847656250000,,,992.625
JavaSort10,12.336975097656250000,10.754150390625000000,,,1020.43
JavaSort10,11.126098632812500000,9.570190429687500000,,,935.855
JavaSort10,12.718261718750000000,11.019226074218750000,,,1020.4
JavaSort10,12.514160156250000000,10.794738769531250000,,,1018.77
JavaSort10,11.438415527343750000,9.869628906250000000,,,943.919
JavaSort10,11.895263671875000000,10.252563476562500000,,,991.991
JavaSort10,11.776916503906250000,10.256347656250000000,,,989.287
JavaSort10,12.189575195312500000,10.571166992187500000,,,963.379
JavaSort10,12.528442382812500000,10.821899414062500000,,,1038.62
JavaSort10,11.981323242187500000,10.395324707031250000,,,986.953
JavaSort10,11.377868652343750000,9.864318847656250000,,,1015.02
JavaSort10,12.039123535156250000,10.380737304687500000,,,1001.81
JavaSort10,11.796203613281250000,10.170593261718750000,,,989.618
JavaSort10,11.436035156250000000,9.911926269531250000,,,906.195
JavaSort10,11.089233398437500000,9.713623046875000000,,,900.027
JavaSort10,11.634521484375000000,10.097900390625000000,,,934.426
JavaSort10,12.722595214843750000,10.982727050781250000,,,1033.8
JavaSort10,11.274597167968750000,9.751708984375000000,,,935.043
JavaSort10,11.991394042968750000,10.473693847656250000,,,994.36
JavaSort10,11.244873046875000000,9.801879882812500000,,,941.305
